"","V1","V2","V3","V4","V5"
"325",0.926722825142089,0.702460405739024,0.366954249916133,0.298253857369535,0.78072949870474
"326",0.417180656334075,0.266088649983983,0.0917330075923043,0.760058679169354,0.581994522135394
"327",0.139156950460747,0.923410279169213,0.754239398965302,0.729121381762282,0.725933376463285
"328",0.671553339772547,0.704288888219123,0.559124982921251,0.793336840430119,0.344870310466581
"329",0.84112501936111,0.563643871372721,0.723810742400742,0.480300614696772,0.411246954556555
"330",0.903955465326396,0.830273773579548,0.111354985875698,0.0559460264762553,0.220206069340309
"331",0.920886047075813,0.474175815381731,0.573604296000519,0.817389702052344,0.671868956415138
"332",0.761350487259993,0.409798714937642,0.579012298511341,0.197111761070943,0.0962117305176022
"333",0.366420946670851,0.275887744290909,0.569353589894405,0.647102575997977,0.203294527044054
"334",0.630120638517042,0.110152584859946,0.824163457251775,0.743359081689579,0.7188995709486
"335",0.873517807808394,0.885881734514919,0.485536049672402,0.160301742901715,0.407480476441948
"336",0.360397961868905,0.437942195930518,0.721701046410017,0.659561625237111,0.397092966163997
"337",0.705372953450618,0.354644939080812,0.520289196736645,0.37110990222528,0.81591884435496
"338",0.282831265852166,0.118070930924422,0.104489128682762,0.593286741765682,0.564694232368221
"339",0.500981939591002,0.244452353736696,0.911198119310041,0.854969616049901,0.196383938941639
"340",0.123158366191977,0.386978428629693,0.310557941542628,0.239333648833601,0.398310766613421
"341",0.107646373395032,0.0901169214195882,0.208843750889568,0.758469249936442,0.112332470408796
"342",0.411623536534142,0.537817313400408,0.605423021335465,0.922749588200202,0.381598153584326
"343",0.746651712657263,0.31398021931372,0.393418788427177,0.706162167518865,0.0805121202397471
"344",0.492040944405211,0.087355229839993,0.907961580990038,0.484930459472506,0.91881579098121
"345",0.590262445046722,0.510961724821944,0.424991471871423,0.871259886248503,0.748685991267984
"346",0.795249860745234,0.682521295043795,0.505125874579729,0.895483922997024,0.156479951404966
"347",0.943817119695712,0.881456324060447,0.160015611482629,0.612024366230704,0.0980736483130604
"348",0.819645928593197,0.0940995085698863,0.834136792005195,0.450837587756415,0.417813329800187
"349",0.882962102702974,0.613015463782009,0.560705764157853,0.261621302930638,0.201158425611444
"350",0.774604357843908,0.320635808354554,0.349438638406185,0.801067303150582,0.905202295379092
"351",0.428619097043915,0.628023592078593,0.772860857800425,0.507199644688517,0.280720373222604
"352",0.236555937707579,0.652915619795521,0.479897680003817,0.832700838711578,0.907111245264765
"353",0.129520244298348,0.807487115466502,0.547109283299651,0.275610898859644,0.630351338459644
"354",0.372377035922836,0.0896095422240906,0.19082111881099,0.900112027296952,0.711955326994105
"355",0.536691822723796,0.842995930690318,0.867571044005298,0.113227705065316,0.917329272295659
"356",0.318149717791627,0.310184980409996,0.711736002354727,0.814037080426545,0.609007223330438
"357",0.732126954810383,0.214867946259988,0.801204188952222,0.524059584101817,0.625588119276023
"358",0.782968336860028,0.904298151929397,0.730918216426236,0.192157756521367,0.361931298731205
"359",0.681888686156211,0.325984540625475,0.304681593687274,0.56077494837949,0.713506181267556
"360",0.358353118519299,0.431168712852523,0.391609465607752,0.423464283605572,0.366684275533538
"361",0.348591789247158,0.746796280565827,0.77877195509042,0.761703256702051,0.675778688936339
"362",0.0813264124148215,0.575813030911765,0.82029765029174,0.443342558156854,0.456169014147172
"363",0.843484247774507,0.034996522502508,0.786631130959218,0.0639972521850529,0.138931378546171
"364",0.687565133368907,0.232636548005821,0.224585236045221,0.565999269342671,0.370371713346646
"365",0.262703444219194,0.753724379981402,0.455406936377132,0.168413522327474,0.731153729261054
"366",0.677686254866576,0.4258968774979,0.791262480172018,0.805642328255655,0.912359102418491
"367",0.50043805979363,0.0508237023086597,0.62012451346141,0.175998482903,0.642961312573869
"368",0.218267154286771,0.579534911548098,0.699393570291189,0.282946174823989,0.427405242259769
"369",0.221590502182487,0.44776551531783,0.112033444657456,0.741570788200013,0.217143860092231
"370",0.720602955915965,0.271133856095994,0.536673507566719,0.073718659498884,0.331091524455231
"371",0.660122205291099,0.688941441194465,0.14242656346752,0.780050751806702,0.43979569695238
"372",0.644707825768273,0.542978961303054,0.388483321106682,0.593795683410484,0.579912699950704
"373",0.735001866692056,0.683820500821962,0.264617768371943,0.150413968053646,0.58889733984104
"374",0.216589892055529,0.606774976228209,0.217985600593034,0.627911231842513,0.18229237763087
"375",0.757992778127392,0.755567808967394,0.0628170954260665,0.59442977328226,0.341465539864885
"376",0.925535832266944,0.408084886317762,0.871833639031897,0.595418699714045,0.613368480397388
"377",0.424406754859878,0.598221451757476,0.166132816349777,0.309200521437917,0.688590003650015
"378",0.686311744874654,0.454128803271335,0.813958968310151,0.26815272254621,0.26976977733771
"379",0.430012278136176,0.666206963688911,0.877146035216749,0.133606197448758,0.135088272527636
"380",0.289649893372164,0.0853875099977789,0.510336100001819,0.853168295563819,0.247329301690528
"381",0.4327732472606,0.722156139376884,0.453097414352621,0.182259006020458,0.334532498419906
"382",0.90056156577977,0.174812311348661,0.0782953268500666,0.641721904644898,0.485635255383638
"383",0.620996794243033,0.356006071824425,0.191808367091697,0.823669025954946,0.701592510023775
"384",0.693504022475487,0.0621637448372009,0.189437774469145,0.865303596773185,0.91584682460626
"385",0.473008091365298,0.348090231605029,0.775989888883661,0.061019511505651,0.195826925883691
"386",0.745573965592465,0.208319266955368,0.897161634558657,0.283862576789533,0.777382695043149
"387",0.391680896849837,0.874285721010994,0.623249272936024,0.862618034714057,0.435862480052281
"388",0.924656836007411,0.155594600362082,0.124716721242604,0.225009269989406,0.425907920744115
"389",0.0722381378873251,0.616332827951914,0.905656697823045,0.715027492200024,0.143099151407058
"390",0.147908157969359,0.813740083214982,0.216722420642463,0.19659217199885,0.0826679016680767
"391",0.307931950082847,0.332861451711661,0.698383333689688,0.725621248439575,0.908067719018863
"392",0.827055855094145,0.141830446131527,0.563412048347605,0.349063869217255,0.199552545356719
"393",0.552169884416119,0.736949558222201,0.509445749416792,0.866001856394733,0.730150548436679
"394",0.297183955220971,0.379682398331662,0.541007649334768,0.136122129468403,0.264078229861955
"395",0.839702135637558,0.505081435247945,0.750435945364181,0.563422058334885,0.16174449111723
"396",0.195247663654387,0.637179852224886,0.713261669060215,0.114961004745836,0.55898822638082
"397",0.157895798679441,0.872100857612366,0.931411092355071,0.567665031078116,0.180024187796594
"398",0.145332317885167,0.793182125355583,0.713639921275433,0.218275245109883,0.0756682269816908
"399",0.831981329547862,0.315918011734573,0.06232163895946,0.879777459196902,0.80092325029755
"400",0.755200551241636,0.870595042310189,0.531190839108545,0.1763639264352,0.0211211969774837
"401",0.267642617804153,0.6616879392957,0.608733031046887,0.894795250357284,0.208687160685969
"402",0.474607624562457,0.402279974757228,0.635515855240636,0.482446298689271,0.801574691764855
"403",0.226465396240354,0.931506041616512,0.459452324500773,0.190167433670256,0.869181562170542
"404",0.311258548657099,0.908113270353526,0.370547182189145,0.558590293989672,0.802258553264663
"405",0.121842177525007,0.290302831386526,0.346287052277786,0.870532023173757,0.624603864345389
"406",0.415034658637984,0.951025126781315,0.766894715311316,0.228737659172776,0.84481993466864
"407",0.399762045305843,0.444081339063123,0.14560566989379,0.779239242691547,0.828831519832058
"408",0.426941097683584,0.299010040414364,0.583740558307618,0.428595448447547,0.364989266450517
"409",0.20661938949426,0.0581246445542201,0.212364180000344,0.559519032753228,0.181578076030593
"410",0.707497863973957,0.868232368718677,0.182555921499617,0.736009823690013,0.833034742424575
"411",0.613199208498156,0.103821716612981,0.400091806563549,0.684644816267149,0.618413181988212
"412",0.302679119204016,0.880210555342026,0.702942819525333,0.898320902999491,0.15267889226942
"413",0.750176388385395,0.45013632950047,0.417588387640504,0.92049759439379,0.529901760892011
"414",0.460734055274632,0.136771603895817,0.218903698525236,0.462187802105676,0.80343113834504
"415",0.115048857324601,0.590524961143422,0.082448063046361,0.672498989562814,0.591045056523134
"416",0.785560631715382,0.940771587454403,0.246613153002535,0.0650017875971583,0.298909907222881
"417",0.094053536628373,0.95721039794789,0.35659683850718,0.619999884916625,0.376750089862694
"418",0.731431167093882,0.833686020808915,0.816295379241928,0.924324345605914,0.538149119623161
"419",0.0927159499695214,0.144531136865417,0.120353737912917,0.0875537981201584,0.668608487315631
"420",0.582250441897661,0.708688166417337,0.700710797882018,0.529011575129194,0.900686522685612
"421",0.568175875087113,0.809859253570437,0.133314169396025,0.926507514290667,0.250452824493249
"422",0.0513225067695603,0.733873653942874,0.730174366979239,0.0726232538010615,0.850324281229638
"423",0.408921341608278,0.790787410399877,0.628734781068129,0.750672833442378,0.877318078522105
"424",0.787303237506654,0.874902418952746,0.864387175732603,0.4460615243072,0.942530049255118
"425",0.41859083759676,0.944592559315575,0.759561634606371,0.161347650798348,0.508986300330143
"426",0.141912148150926,0.639388678783085,0.526214192787496,0.421050201469411,0.445945229599873
"427",0.0533435562327504,0.0649359043285561,0.151768219013854,0.0829702385252652,0.291450978894873
"428",0.922512638385097,0.432278769111261,0.575517004538483,0.901779019949492,0.226794909210565
"429",0.874531386771395,0.523490391976045,0.625791159981862,0.760845535553371,0.0681496961057807
"430",0.0903053739879591,0.151568078773872,0.806770145862984,0.146981719602986,0.774443127767804
"431",0.0919002698447245,0.593084722190009,0.497508002070244,0.630415524903219,0.495686966984222
"432",0.103449979210428,0.231401393076715,0.654548094416192,0.897675157069849,0.583547200046169
"433",0.403363809900048,0.746465218617581,0.611901458668367,0.279804327630438,0.858486831595811
"434",0.138352774963249,0.899400702741463,0.148426748507346,0.175296190094668,0.887993275786129
"435",0.350344149300673,0.264466504447783,0.395613926333996,0.409149660085328,0.524877219403628
"436",0.243658678729708,0.719128508765406,0.615383407822344,0.444532998402603,0.828441927170226
"437",0.202122920513153,0.221086787561576,0.53814484481172,0.44092432086713,0.894592180458208
"438",0.219690814428342,0.94645189758949,0.427530490313657,0.845585488729024,0.587715845203027
"439",0.575149914029365,0.736655509185667,0.169090157129647,0.171263360386249,0.119705237591484
"440",0.372712734323616,0.836582569048585,0.454664487710223,0.0907602751753293,0.175297854821508
"441",0.805051181294645,0.858615682508331,0.433737501541773,0.830012331221408,0.710099622187515
"442",0.185011752036866,0.469674078501916,0.621941277492015,0.401422519830832,0.230693501088613
"443",0.328208807491697,0.533131568026263,0.265645523748826,0.767392329413444,0.669565757136016
"444",0.94715128683035,0.390287829051415,0.665242655286876,0.0663736514143335,0.424306627273715
"445",0.696455196688107,0.492054762919433,0.539986148350717,0.461734603543145,0.214139415416556
"446",0.656381056846275,0.872697455148833,0.680731076378841,0.719341516083106,0.765837528980337
"447",0.465886880178315,0.479470810079171,0.895588270334837,0.172614472492288,0.804095011166763
"448",0.620085477762235,0.157809911478,0.647134129050498,0.581936822655766,0.392792176408693
"449",0.758891064443936,0.602267436596254,0.407860604207963,0.305948056665404,0.889759813259977
"450",0.451674464215214,0.520389798469841,0.726122809133182,0.518869982401685,0.546563505980341
"451",0.893797882989515,0.0890678471781624,0.741087227569427,0.147637904174936,0.867974511784346
"452",0.923596478499162,0.40177980078198,0.853710784702251,0.901008717477943,0.807626222082103
"453",0.459887723431767,0.764284957839486,0.482676235880703,0.606300118584186,0.362789028008158
"454",0.910937931807246,0.185613957654374,0.212689115490609,0.577024077248915,0.736954961173547
"455",0.130658857279612,0.773535506417664,0.22007149891338,0.291706293288308,0.640953788949798
"456",0.439949857351681,0.850902467190133,0.440978727153813,0.849167000374136,0.0746176100312732
"457",0.484520590338235,0.898968560428669,0.286618583937952,0.118082670620332,0.740681681660935
"458",0.183997784675409,0.405740391250079,0.219656064166687,0.396409089386463,0.85910409858233
"459",0.55775390795727,0.89726810484721,0.887448078601466,0.633899428809527,0.224797745442173
"460",0.151811136017553,0.439527556465628,0.428205373150607,0.88624535792026,0.310397521774905
"461",0.432538618371201,0.196472059899631,0.0957171700182371,0.431738940903141,0.563277582150108
"462",0.833803231365513,0.0536031374762145,0.855076687317342,0.887234000887411,0.136535152099251
"463",0.902918490781604,0.58464649115301,0.839791652973586,0.29647983416946,0.924509656508919
"464",0.131477144215411,0.522669705046341,0.857465275017234,0.918007674834381,0.30113693995184
"465",0.326080719783747,0.399031500440557,0.121580580104763,0.189647697712295,0.548866539293745
"466",0.567481219603059,0.212223159978942,0.365246906554637,0.921407564932791,0.80874161087287
"467",0.519688271154184,0.640709791555535,0.411716489914339,0.419351156902189,0.503095443874287
"468",0.544679602756786,0.0772918736273423,0.221824666710105,0.130896988532506,0.65953547688853
"469",0.710479235379646,0.838515189101609,0.943945270433556,0.435411294594562,0.386993582341975
"470",0.825310507372953,0.667767131121984,0.594716440583424,0.319370817260196,0.446494234482758
"471",0.861902701177169,0.37695065889104,0.0669876545973433,0.10776998148843,0.450355547141905
"472",0.522548509813535,0.127916644254699,0.147470920445553,0.0273029318897364,0.222711706968956
"473",0.462597397307089,0.218360180293831,0.488927878530851,0.866788244824701,0.0910033126647274
"474",0.0842216474106535,0.155149947560548,0.557870366564176,0.704385100457196,0.790773574550015
"475",0.187916726624748,0.340330470474126,0.781694454100604,0.292440033717857,0.662528746312484
"476",0.623603321123558,0.125339637779475,0.546045568876745,0.402555937147389,0.820110248498619
"477",0.610981729042872,0.630188062622988,0.0479813840536711,0.444707593580242,0.152230749451555
"478",0.806972281734304,0.491697115616873,0.0535218724717076,0.588610097157614,0.717906920907864
"479",0.127302353013928,0.273913804189612,0.221065980413153,0.675001918732344,0.908868286045268
"480",0.517865842223012,0.105225317169136,0.687512677443214,0.586219444617319,0.714194739653884
"481",0.554608344483034,0.250017434557589,0.593549687126496,0.168891884552936,0.191463933449704
"482",0.779564321337268,0.887187005544547,0.608018474669972,0.460140041412786,0.467025618814708
"483",0.341489676251231,0.360098936295913,0.415823119019934,0.267850294262947,0.721023321086541
"484",0.797156735404705,0.171230598674466,0.198394157459804,0.320400968500568,0.141568875899073
"485",0.844707551160672,0.673069636457134,0.236366170094038,0.919550376066938,0.384745726127022
"486",0.191179198664147,0.562757348936827,0.169370418970628,0.114393034939965,0.0489140574646493
"487",0.923081387139081,0.801387011432089,0.869349717249783,0.885380660782103,0.138182167297384
"488",0.914066134208192,0.0448530294938634,0.0963241560881336,0.0694544032368188,0.941362222884471
"489",0.227454724800463,0.243480781989172,0.310999874952094,0.850383041633448,0.206079655412274
"490",0.118061152617292,0.879265062916558,0.519199250571119,0.472408443679257,0.77514151385737
"491",0.313345610549208,0.57494990444261,0.11618375225598,0.540132530394786,0.771339931250084
"492",0.354224495168465,0.796806825668396,0.385186724092811,0.297126989870953,0.511312600747682
"493",0.771731243512748,0.858858099150316,0.940120349697458,0.286316691147629,0.702682019853033
"494",0.602290492156676,0.595818747214352,0.438776362788243,0.68221485309101,0.890711241621214
"495",0.853902551118595,0.877448917868547,0.434583539843249,0.110829775058509,0.750343700131712
"496",0.669982117303958,0.597983488751731,0.114802771515523,0.264236452916327,0.4090939664597
"497",0.801696529839033,0.517385075296431,0.101344426184117,0.787048794717528,0.137395287440003
"498",0.433356582676837,0.665584399650184,0.639690586170492,0.777555694276312,0.481686354520575
"499",0.334684128060006,0.737338095816784,0.286717589782706,0.618601764848766,0.606014695485588
"500",0.228847663276674,0.638533482546297,0.270520217614093,0.862930228501869,0.271810908429635
"501",0.650271422135178,0.495305736664217,0.890412821302035,0.673728290879944,0.109886671414133
"502",0.256387985689876,0.31182263362268,0.707060083702983,0.815879964618167,0.184079302426738
"503",0.290522362964073,0.661172785159511,0.759223864242434,0.0568325428534299,0.920786902410133
"504",0.485336003953125,0.578188089086674,0.228544644815692,0.306826360864565,0.150232855782223
"505",0.845381133653844,0.884523410605732,0.19394791582025,0.778430219120656,0.42522614676645
"506",0.213245197636696,0.846901809941046,0.664476420077495,0.244813737373178,0.383247351723413
"507",0.586077260793808,0.93567988746427,0.903140320653717,0.0904805766954087,0.594742547785087
"508",0.612576061916072,0.621989405223789,0.0675081444983371,0.903975189165988,0.86595098035379
"509",0.342454006454907,0.609628307924295,0.437691205537568,0.491890756506783,0.957866539865732
"510",0.551095196554127,0.869601200149395,0.408563190731841,0.915383236006523,0.534122638019578
"511",0.216762180368882,0.800980007849168,0.0196621735417284,0.888327168307888,0.595969552243749
"512",0.823642141802547,0.528710785227052,0.376864628853587,0.481396789246239,0.410130043290866
"513",0.815664013278671,0.550519206422226,0.23117268672958,0.804192571034034,0.593738912983642
"514",0.317397587549562,0.7394014364675,0.138602553918802,0.12923471777048,0.578812430343901
"515",0.525588956666645,0.475917928641352,0.524480593300425,0.714228893304554,0.380042729845891
"516",0.11408240524726,0.482347719358125,0.290175433981232,0.555533896565748,0.0186063124129238
"517",0.584236922619088,0.0406302258810028,0.463253768153644,0.452549963171594,0.10207639146798
"518",0.846383055586213,0.0824344051087586,0.693663407938865,0.810419535423939,0.480711086172145
"519",0.624818995572006,0.434918715751264,0.102148210777591,0.809239093920682,0.29943666969426
"520",0.201039447172079,0.74291346047679,0.782822807420976,0.560116907517271,0.562578611818142
"521",0.928116830438065,0.248490776102369,0.262820283472228,0.916501545598886,0.896901354457562
"522",0.858815248043897,0.756829319354302,0.144971903756571,0.557548782397838,0.84747304371434
"523",0.180967913467127,0.0610831122736757,0.492320855523304,0.62313129497009,0.274549109347941
"524",0.50748084291614,0.37363893993618,0.763310364162705,0.766216435867827,0.314013502042585
"525",0.486443702239388,0.0472168263288525,0.555572861644905,0.742298072680521,0.437531678002638
"526",0.469612074031029,0.224728190887099,0.143440754322025,0.45584560826188,0.212498784678678
"527",0.880739730653819,0.722899587838755,0.20270006139623,0.244640659322497,0.163842290804566
"528",0.49948872730912,0.625756171634421,0.161343681131024,0.841024482956156,0.134413297374267
"529",0.470223497773831,0.6085202118059,0.0769168396062839,0.962829732940532,0.596299223566117
"530",0.908827100913816,0.375677239565489,0.358981010196731,0.49074385365316,0.932535857818245
"531",0.567107306092822,0.359292007777685,0.140434824883627,0.136964212695447,0.513843401288769
"532",0.0731558762987455,0.22597454603777,0.917591707342149,0.649192413615373,0.911696027268811
"533",0.440241333977319,0.84504505769629,0.261727384273428,0.568012943651527,0.300209954770903
"534",0.754591344128673,0.547253522402296,0.697884865998911,0.271652742744268,0.586028549970283
"535",0.237576292784574,0.164863237457971,0.179653774221893,0.26628585196659,0.853679646541985
"536",0.562105520546436,0.629286131929451,0.73493339011368,0.846889624524706,0.848794348243314
"537",0.711643587041181,0.764765348735731,0.688027127582114,0.952891079314519,0.722194558980099
"538",0.344882430557627,0.120028150354978,0.803578026201731,0.572112042210375,0.135934182409042
"539",0.732716472962405,0.973153464599202,0.199249893347112,0.289104442673425,0.283909806991151
"540",0.757004183406165,0.293835109849616,0.350267933473301,0.318902331489914,0.64883779119902
"541",0.201410905990594,0.728379075607595,0.789647888957523,0.382280131952371,0.241260538636396
"542",0.615799015602873,0.256419209191886,0.124347576199565,0.159778115562939,0.0390303949712155
"543",0.0911717058525731,0.888469290223438,0.469594862209323,0.884742429748643,0.948829004766264
"544",0.0891183167067356,0.554194188135521,0.768641944369767,0.357154407030282,0.781996700534287
"545",0.702819456673693,0.144741454395155,0.851722293385149,0.23076394825615,0.255347843781579
"546",0.607944255643679,0.116184061691941,0.54337229957028,0.331806262844708,0.453697501682211
"547",0.505733232168326,0.559077003284047,0.0804023374050545,0.547612095768253,0.388702137881114
"548",0.137259055012216,0.837592234468553,0.922395442941381,0.125061284195011,0.627424334043326
"549",0.789971903322265,0.222969757424667,0.906833173872593,0.896708718694902,0.400064543693171
"550",0.555775045813682,0.271551790276077,0.861171580313239,0.644755575222895,0.129568358846785
"551",0.24065644074992,0.407328755064402,0.20044832595624,0.466132799737932,0.346443343434483
"552",0.590795638406494,0.28835594188422,0.228831381535623,0.441413433559084,0.931980149868876
"553",0.0831026409737145,0.695245877289213,0.204114681766058,0.0919408563681257,0.921655737183988
"554",0.223964346125567,0.253529722596674,0.888426988953725,0.703648170912794,0.444722712911665
"555",0.110033126169195,0.0571050255441417,0.46552327695163,0.802684948875879,0.0729491433830311
"556",0.31468331294305,0.331412393987955,0.318110915178899,0.802653518919523,0.772419060130914
"557",0.362974363323767,0.782268982725839,0.804665687010313,0.368254340426841,0.7393711900635
"558",0.421630052375452,0.49575429482758,0.178180117671378,0.857389278776944,0.406199605621708
"559",0.250210306182504,0.80538912623298,0.302663219131995,0.790799272855123,0.967577385516061
"560",0.377428984821929,0.233571909522948,0.821995111894639,0.311612034023118,0.756019129073558
"561",0.225627715036118,0.180031019871123,0.389830386972055,0.936246588815004,0.88474047523411
"562",0.485164767661598,0.35513921713472,0.229943470000445,0.10951159004448,0.875011209328814
"563",0.301443910220172,0.545578910715878,0.879649217268762,0.470713591009689,0.491023813896036
"564",0.84775323547516,0.152987131148887,0.935477191065749,0.838130337662064,0.651347483341582
"565",0.850769327374951,0.738661288111936,0.807770072626881,0.31800326395904,0.505290571780875
"566",0.864707414135803,0.926918325747053,0.288748488806499,0.577608156223161,0.245407902176026
"567",0.57636340364612,0.160928925577551,0.871031544313921,0.856292168149725,0.464221294068731
"568",0.712714412638452,0.0383603357958297,0.390236819505381,0.503949468716824,0.545912277639999
"569",0.140650175836713,0.547781665528969,0.690937834651209,0.906722505186064,0.802993127529044
"570",0.342794444464147,0.89077645881443,0.599547776365497,0.586706027455628,0.616843486255035
"571",0.255585719418557,0.632061061470614,0.90197783569945,0.638479156992864,0.886288785721331
"572",0.593931447089184,0.0729757488633817,0.15746201541756,0.816419154547,0.145948007765537
"573",0.261244420952164,0.317407292460712,0.29818598749768,0.443253208765605,0.12250796698515
"574",0.688779192264968,0.524000175017243,0.40373237972334,0.227052234719352,0.614012398487267
"575",0.234719271135827,0.467308159697956,0.598920124887644,0.762587777829108,0.573903601321392
"576",0.941931948259318,0.234030254103864,0.904564716427587,0.771626833428163,0.91381263157151
"577",0.648458549561134,0.929837268844557,0.421117955246319,0.575892712042046,0.229761700443923
"578",0.0778701345703254,0.211549078883293,0.712268436251053,0.409765058738179,0.420409126577123
"579",0.174940796446986,0.185173244728552,0.781242362546735,0.74687138790482,0.738412101868074
"580",0.0423967952341773,0.413943409111661,0.810350615068804,0.45820391531925,0.169703366562414
"581",0.337666690751445,0.812714095002816,0.643203998004397,0.938596624313233,0.723244180474585
"582",0.518034824272928,0.603984017496618,0.783600172928224,0.445445383122812,0.732550560923138
"583",0.489116606014781,0.539638822208159,0.344229893473287,0.554556590049993,0.0524439871381037
"584",0.496442490667726,0.943054533887655,0.26062504847503,0.0306779350979875,0.306290590893167
"585",0.390673786451574,0.204122083936818,0.414615811341753,0.734438624294009,0.371276291786072
"586",0.81522329949867,0.759396917986839,0.876272541944403,0.70308751011438,0.818472908905707
"587",0.886472718871975,0.165940050246349,0.669281641981564,0.649508204675745,0.772934076206138
"588",0.697811311696035,0.301232372056227,0.53201676685658,0.951396418948192,0.658047704213144
"589",0.210630008169916,0.218702055713162,0.828825827416964,0.183961011461293,0.347785524908298
"590",0.278631947265007,0.222466982098141,0.240720182806719,0.173506198218248,0.0799497797812025
"591",0.907524883037433,0.554675469875025,0.0942455032809327,0.148224873477593,0.242691460480293
"592",0.800980113379968,0.12382810878971,0.551717229113138,0.865487177913232,0.212978881406287
"593",0.0872109760927657,0.540522328554653,0.382794165201175,0.31249764124599,0.18916605333363
"594",0.78207120915316,0.251829538042968,0.305711423093143,0.789956088028848,0.342443420492268
"595",0.479292274414717,0.158059320276603,0.275986226401602,0.209778904434138,0.198684594121296
"596",0.952883854503123,0.0916625414205094,0.376516050149066,0.940544276466593,0.124497170859948
"597",0.850051349456732,0.649522624022948,0.259703518698147,0.915231006699925,0.0447269010699044
"598",0.456323085925542,0.65458355453331,0.600816967650627,0.123139465919385,0.569677445749597
"599",0.0996043712490549,0.765573380664922,0.584571072374936,0.0524738225298934,0.317787609473337
"600",0.134795423086733,0.262358663009635,0.47710124422765,0.622622904051716,0.622363650602599
"601",0.205631196773456,0.219862026042615,0.52745237855132,0.128518206805612,0.105377899574737
"602",0.658567735500944,0.79635139263561,0.965722660391436,0.161078833505356,0.434135495900021
"603",0.419041556420426,0.882077186723861,0.54997033278582,0.543222405261671,0.956422907937473
"604",0.799803639846233,0.488539639873741,0.581958843169423,0.0797092008066053,0.282465166203678
"605",0.534973464244356,0.255405925466213,0.619687499892587,0.477914015550942,0.079043763238471
"606",0.574270542522116,0.117932215598878,0.0293817079098274,0.379049082528334,0.822480630789418
"607",0.892743653998245,0.656436903798332,0.597095623715781,0.273055504883639,0.790352919767921
"608",0.689637436333733,0.841954508498156,0.504316878390188,0.576112244980565,0.646331007144259
"609",0.838451182009963,0.145483617309015,0.929886556424356,0.0816879712558972,0.488624445173889
"610",0.79559741039481,0.343511189962427,0.255799690456906,0.263114312563557,0.375072828813766
"611",0.153801682618602,0.30676908477939,0.273747912069007,0.0513753214400883,0.590501548159712
"612",0.951155495622816,0.122650722490313,0.47626599236764,0.625908991945597,0.168064185081981
"613",0.953850849892634,0.817393714593103,0.74686883660142,0.456765368026371,0.319242286299511
"614",0.659809044330226,0.847868333196733,0.909925240649221,0.936703647793736,0.892947164422522
"615",0.690861345267699,0.767907881414518,0.734144327150503,0.792751066751933,0.221408379269919
"616",0.875949108879237,0.166665513497156,0.525982309100529,0.200313359899446,0.360014721123191
"617",0.533875861688983,0.720208778984845,0.746652696212133,0.457471230465298,0.449180601356706
"618",0.435146202173705,0.452552915537885,0.862509589714153,0.488770707793379,0.909370740967337
"619",0.883555068686915,0.644121653024418,0.222518009499026,0.666075256327943,0.442331771273942
"620",0.270409535553617,0.920295904424507,0.512275906214801,0.550620826857475,0.14043588149175
"621",0.3953933864745,0.170220889328824,0.371109705770854,0.519899374482532,0.246102523017364
"622",0.0417716561119693,0.787961363908059,0.487455238783111,0.082523757160486,0.742949202596365
"623",0.594363230301067,0.864643800138806,0.106334523349845,0.635072434807972,0.603737350979199
"624",0.747320729778924,0.205277796636336,0.752564143023919,0.137811757706416,0.631507596397928
"625",0.309551970604497,0.177947370214233,0.467875286092826,0.149759969837964,0.493304505265628
"626",0.747363737363213,0.594916954683761,0.800321735897722,0.634008571593712,0.570239436154099
"627",0.0655642359132568,0.471606907234527,0.628607569461533,0.663863731528632,0.256909213261058
"628",0.57985715231703,0.220255216989511,0.50790519353468,0.72342082158414,0.779890227070854
"629",0.529417345716308,0.102840108936653,0.662882122156055,0.184348108685731,0.877812460085067
"630",0.843003774565489,0.785730822615015,0.214914940388097,0.955401291774896,0.617834571414782
"631",0.512361511616347,0.784028438115027,0.309261713316664,0.783325955705717,0.339070059870835
"632",0.78628133893044,0.900259649394391,0.0430382160199806,0.272450019090902,0.827749186829353
"633",0.443691669912543,0.713149398964209,0.183231334201992,0.408656749282964,0.468566547254877
"634",0.912899950048265,0.919311549011928,0.988679189136873,0.6294808439794,0.725044624300518
"635",0.211948061570836,0.189721415147806,0.962081884751096,0.347013152886958,0.187690897186752
"636",0.199667772821616,0.528358329056607,0.192410527376613,0.967063100659444,0.939742550613359
"637",0.917367056771337,0.877248115313239,0.582977868358139,0.678790891386258,0.491388441767233
"638",0.518981065775113,0.488689842709651,0.429134001236409,0.232206840630776,0.0666200688827472
"639",0.140897921595878,0.844246210696486,0.19704807631035,0.101723835878385,0.454630733043421
"640",0.314483865667445,0.905245604924237,0.89215015596617,0.888923589895479,0.282824807925305
"641",0.171368745163394,0.600696036980487,0.0742768122310129,0.30311475835725,0.726921012581171
"642",0.223272907083388,0.465785473087647,0.924868378972635,0.0616698782875513,0.0567375232872243
"643",0.556964346349084,0.852226606887144,0.433028877584419,0.316218864691444,0.168812125915817
"644",0.773832147953877,0.530745737523306,0.155770287813464,0.328246823617102,0.95856526959734
"645",0.872025204996268,0.167206901238921,0.251180315466753,0.178911481989082,0.812321027175834
"646",0.10481537469166,0.335538229419229,0.0687888246332295,0.249314101067993,0.926156628954069
"647",0.323236916357496,0.0245441779270768,0.293314771824982,0.411738724387096,0.486397504858517
