"","V1","V2","V3","V4","V5","V6"
"272",0.948757045359816,0.789818264504429,0.960954970697251,0.883114902048061,0.140529637685977,0.00329565187450498
"273",0.722541641753633,0.561573910832716,0.881587097514421,0.170232720945496,0.233081787170377,0.855408549002993
"274",0.186887353331161,0.182699097172202,0.283920752945511,0.82970144066494,0.814597749686024,0.865027227803754
"275",0.304286922692166,0.365643186171073,0.969949368953239,0.022543040724316,0.956917758089645,0.0535439538691814
"276",0.863375391330725,0.726532315973503,0.202446021453943,0.985642433418737,0.0310457945320134,0.928240115113246
"277",0.0334919371075618,0.225985657879307,0.91314674021909,0.756191998370147,0.994827494005828,0.303759748975281
"278",0.93722186217395,0.135293607097119,0.446178008982291,0.0804980505226801,0.981953186704777,0.907210374334827
"279",0.178867656148504,0.988508045955095,0.352975573987545,0.0864182180259377,0.970523371653011,0.90117167470123
"280",0.507644897135906,0.900877573646915,0.275538777698142,0.823680404312909,0.877334892747458,0.108361680092445
"281",0.17485893324328,0.0189334921562113,0.930937808943757,0.0771455313637853,0.110670988178657,0.228716609651068
"282",0.985957119235924,0.848948092935607,0.222627578539929,0.135470818436394,0.8361092864008,0.298993329269191
"283",0.752033873764643,0.126143031287938,0.0280619702464901,0.0953082466653238,0.593558952570117,0.0215545950108208
"284",0.143656939314678,0.863369761082189,0.913424342129535,0.608054461280505,0.526668735886924,0.208181841639647
"285",0.910429196987146,0.501555213036481,0.211025481552351,0.840045646530731,0.844135428895243,0.982878874661401
"286",0.0486715511442162,0.882228542120041,0.390379536124722,0.922075213936623,0.0220125835986498,0.985729284223635
"287",0.463799712519782,0.894356580290478,0.0552741593200093,0.0344543293483245,0.0628098278772086,0.27874882062509
"288",0.868721676591473,0.952866091947847,0.90272836529805,0.402832917780615,0.966976625687287,0.785605588014393
"289",0.932166783967987,0.0373651697215003,0.761649524122477,0.78778725114651,0.241531734646608,0.950909341432465
"290",0.04184710498744,0.0979742950464909,0.158851128912841,0.727893558507785,0.616861159043231,0.159748907190903
"291",0.260178328400167,0.171876357268387,0.973177863452584,0.189501704844491,0.999967397153378,0.968405604329892
"292",0.970861072988094,0.187796831099161,0.680744026282337,0.956525687359584,0.985348966373131,0.172170969580766
"293",0.725871382891977,0.681880335055757,0.191474765908594,0.92751178515687,0.0886864391543592,0.0107567222129243
"294",0.0682597829230751,0.87700553950776,0.238907538323353,0.0482778489721629,0.951469065189206,0.0461453689875392
"295",0.928988197932485,0.994482030171591,0.984708408412213,0.902064608275735,0.10999067638147,0.869027841756276
"296",0.0240374580118805,0.948680739051973,0.815933121928635,0.140857836472957,0.282398717789911,0.914350598177407
"297",0.623345040349911,0.218149111534003,0.0420365862020602,0.209147316336166,0.255014310524954,0.872364192081926
"298",0.0196611575735733,0.00479995590789864,0.943888373336134,0.975212462910761,0.308168301494637,0.681824348268565
"299",0.933832160832826,0.479332268141055,0.87265390803339,0.029863336426982,0.353922797433722,0.133544237554694
"300",0.105162013075314,0.890361136424666,0.047562744487077,0.958233842411234,0.865597418775627,0.842315408087646
