"","V1","V2","V3","V4","V5"
"323",0.179112271824852,0.952657152919099,0.600221170700155,0.811537738285027,0.577414432210382
"324",0.921240049423184,0.48214752643602,0.952857007837854,0.868549613892101,0.573527461552993
"325",0.681254479087424,0.785609007239807,0.881350747589488,0.487143513044342,0.0512751784697175
"326",0.416547657647636,0.245712552282959,0.681857609142084,0.0211478134673089,0.106304820851889
"327",0.601254835119937,0.00582681097881868,0.0379140240838751,0.792030633948743,0.84920025417069
"328",0.0295738774891943,0.14864870148059,0.958504427174106,0.690319047030062,0.0874836495285854
"329",0.274842142452952,0.806663342787884,0.257505612818059,0.0815489619048312,0.2757591828187
"330",0.617413488338701,0.0241045234529302,0.0960176115208305,0.324388203524984,0.785740747543052
"331",0.341575192223769,0.56758462763112,0.517327137720771,0.13625891783461,0.467384101385716
"332",0.301082237409893,0.937770718490239,0.578043908176478,0.304062311626039,0.0162002507839352
"333",0.117238561784849,0.072817666283343,0.660697680501267,0.120731474252418,0.581501886949409
"334",0.90486015643226,0.223011261509731,0.485941200686153,0.784698108664714,0.955379902076907
"335",0.994600887716282,0.662243205302395,0.11123049474135,0.696772036100738,0.465746058997232
"336",0.412360655212309,0.9455524925543,0.637103824337479,0.17789356884174,0.90127917961264
"337",0.951504282798152,0.745488262121566,0.674124689172022,0.667058304806706,0.379825294829905
"338",0.931887479040772,0.90884504690161,0.00155124488426372,0.432602197329048,0.296720304455142
"339",0.198485287176445,0.71448680258356,0.93543488167692,0.326023940787185,0.917698179583531
"340",0.781692890844773,0.320720298628788,0.765298577827401,0.26915151954582,0.0452887883675285
"341",0.604584913914092,0.997404871671461,0.738761812966783,0.891473029902671,0.584130028411746
"342",0.542036424589343,0.0989015104612335,0.067730485024862,0.580990148174577,0.0614815238360316
"343",0.344912360131741,0.823998060068581,0.079069137990009,0.751729421793949,0.669661620554049
"344",0.964944224344567,0.67081453695707,0.0844003403987735,0.309803476623725,0.961355867539998
"345",0.375605009900872,0.709320104495622,0.399047586742323,0.521309421033598,0.424586295865476
"346",0.704429535187781,0.0147315228050575,0.7262680362463,0.722633470429573,0.666584132511169
"347",0.185146747535095,0.127301478070673,0.209615394647233,0.835787016333546,0.460961737697944
"348",0.2855829910459,0.233235096664634,0.331243100171443,0.0773441967982799,0.318195823432412
"349",0.949099789359141,0.392017349332571,0.433404256991111,0.367652049278375,0.0494235753240064
"350",0.435045701658819,0.893981778505724,0.370862526557874,0.848312035998795,0.002970793527551
"351",0.611780658568721,0.300496697047725,0.417279238017276,0.163646990457084,0.588256831741892
"352",0.14897332799295,0.287479853031226,0.585013966950588,0.330216187763959,0.986505521045532
"353",0.722667235912755,0.407809461818077,0.2344278315478,0.59548843422113,0.459469606725033
"354",0.396114675157703,0.96325351056084,0.611052586860955,0.884871061127633,0.919023316623643
"355",0.820624111835379,0.46581174056977,0.292230988404714,0.975014181961771,0.582328444271348
"356",0.228432557280641,0.517911977299023,0.991701341638342,0.417837254399899,0.587877426817082
"357",0.991455827321392,0.856588048730977,0.0901835085116327,0.0520077521223575,0.451278466281947
"358",0.351411469517741,0.723663827706128,0.851744767463766,0.748937818602659,0.0255538035649806
"359",0.797892773568165,0.548155542538036,0.968476939737797,0.863168795848265,0.0755113634383306
"360",0.954019171803724,0.979404445976019,0.781341677914839,0.909382932852022,0.984265327104367
"361",0.268547994810157,0.0558357893927023,0.989049023320433,0.0872768918308429,0.497932549084071
"362",0.0910497061852366,0.468424845600035,0.673385443865322,0.425275609001052,0.282002490906976
"363",0.59901346091507,0.957274333701469,0.22761894477997,0.211449291521683,0.980527896383312
"364",0.940441796518397,0.430015583699569,0.985949108811561,0.64821070075687,0.959767001374625
"365",0.957680529987905,0.16304573223833,0.830852144164965,0.911116224211641,0.0142376975407824
"366",0.0348892224966548,0.878263637362979,0.741538833065424,0.628989053898491,0.861599267425481
"367",0.927665489418432,0.124485321827699,0.679516842560377,0.244630904148798,0.480973121127114
"368",0.607694075071253,0.581079862241633,0.468265202053823,0.0781386077892967,0.15287660473818
"369",0.0718014908544719,0.095430179880932,0.277320636251476,0.510746748147532,0.040623998186551
"370",0.806178710640874,0.505814128292259,0.0617365569891408,0.0127853673049249,0.483846449946519
"371",0.464120954910759,0.200023769074585,0.682149926737882,0.85257690052595,0.11091849880619
"372",0.441145848440006,0.588967272838112,0.916156374977902,0.94405434861593,0.950943570323754
"373",0.623710803405382,0.617664424678776,0.0168377515305765,0.695632938803639,0.157466148727108
"374",0.800915929769166,0.943651771773119,0.310486550610978,0.515394426664338,0.0808666298859753
"375",0.246938009391539,0.665110178320669,0.533409082266968,0.984578716888558,0.367530511880759
"376",0.115926175455097,0.58621030776808,0.142801934089512,0.292587968843989,0.914841300394852
"377",0.21062674876349,0.947685169998556,0.599631025645416,0.126165594269522,0.475715565044433
"378",0.102936729809735,0.595409221755341,0.878476128068753,0.932155118043534,0.631192335927393
"379",0.943931619521696,0.859423276477028,0.444169511618558,0.874518888593651,0.15983567488892
"380",0.0687050397829153,0.48793678986514,0.0417306620846502,0.873012129630428,0.721815197188407
"381",0.520425784461666,0.949131362434011,0.0547964029381983,0.168089451219887,0.418847337581217
"382",0.104131944854278,0.528523653817829,0.0888847183804028,0.625247567083221,0.105244900517166
"383",0.986781907159835,0.76827458734205,0.646517818273045,0.0634525655554607,0.429973012552131
"384",0.892722745023202,0.987653857507743,0.623533661044203,0.440395703157876,0.539054288172163
"385",0.00319452307978645,0.921711021732073,0.359126296354458,0.0557501601330005,0.752455261899158
"386",0.0264736812231131,0.3091299354285,0.712485226056073,0.378457529683132,0.6430863481774
"387",0.425027434649412,0.404821360848378,0.473573577758856,0.745945459448732,0.454233980140649
"388",0.862813125421759,0.0525584301794879,0.57626686008228,0.0224985715644434,0.90565370369656
"389",0.908622317137662,0.143429675532039,0.289655568575021,0.204016708618496,0.398895658752415
"390",0.981432406370528,0.0360043191039003,0.769431084105279,0.825704813514836,0.397815839488525
"391",0.933811928370036,0.712297053259797,0.104577812138945,0.703753590809647,0.934758281038143
"392",0.0787752106487751,0.0678091068123467,0.504670834406745,0.791653317660559,0.835337868924718
"393",0.0608112767445855,0.0384915903955698,0.497912130748387,0.998376284710132,0.304599044975359
"394",0.587092700196896,0.000348376076668501,0.631205880765337,0.0290734973424114,0.412739319069311
"395",0.0762793822954409,0.298992323274259,0.172460409685504,0.000257821154780686,0.0310580428903922
"396",0.0583895947290584,0.442280333702918,0.373063618352171,0.632771788327955,0.86930454612663
"397",0.485941226040944,0.14598423134489,0.979384614527225,0.746358386622742,0.833376485394314
"398",0.457411141923629,0.602114809396211,0.447557452824432,0.621624683553353,0.956940030097496
"399",0.661094098246191,0.660952039788011,0.80645101831574,0.276542801361065,0.930115688061807
"400",0.516951461062301,0.409666066736449,0.334613790187053,0.492212010452524,0.0374910075757653
"401",0.585396992923226,0.00280837258929387,0.0239053914151154,0.146337979057804,0.221706910634413
"402",0.0825063047413714,0.984239667983726,0.238956479493994,0.914961788395885,0.5192135339831
"403",0.241062872376293,0.00948654510546476,0.14996480029542,0.449951031887438,0.620851470294874
"404",0.827082023934461,0.445025000908412,0.882204784329049,0.0436209560069256,0.597725479390938
"405",0.911896012221929,0.040803096188698,0.0440401011314243,0.704546270043589,0.56737156752171
"406",0.418095511793625,0.592627104134299,0.109288351687603,0.96552576601645,0.944377446274273
"407",0.399652540947311,0.473141383278184,0.527340865009464,0.00627560249064118,0.937997770470101
"408",0.547354545630049,0.825150125472806,0.982453351188451,0.991208003574982,0.259045023262501
"409",0.477972826521844,0.151292553207371,0.913314055206254,0.300510844757315,0.991794275116641
"410",0.81894663671637,0.501496421821415,0.488602507998701,0.466526393741369,0.807784358046483
"411",0.0516122136050835,0.912700964191463,0.608602301233914,0.475056059602182,0.250356565448921
"412",0.324990260590333,0.509759041371755,0.307303519210778,0.962529121506494,0.0696287190085277
"413",0.336132138116751,0.386130345009267,0.861180088911206,0.396118258132599,0.000642646108288318
"414",0.335297947551124,0.110941987529397,0.494699938252568,0.286870765136555,0.0135810482418165
"415",0.442707215360366,0.798696883349679,0.0772822981299832,0.997677838464267,0.339145238743629
"416",0.625195492100902,0.624594342685305,0.903781308613718,0.130263106091414,0.0428346989681013
"417",0.984902444849722,0.965443651603535,0.933909206058364,0.374989087264054,0.232818640433718
"418",0.0137218506368808,0.971511611267459,0.120978458438069,0.41989898402337,0.444805414522067
"419",0.493637911469676,0.552757865480613,0.183027730064932,0.25719695387315,0.346790215911344
"420",0.141896776665933,0.423495024935808,0.885185697981156,0.653300738090184,0.964568673685193
"421",0.331750640349463,0.0450676933540963,0.931345129373949,0.561174746440258,0.308809966680594
"422",0.0376313825161196,0.975887861337513,0.677902264840435,0.0579113817466423,0.0887707766806707
"423",0.19276098438818,0.939308366454672,0.995269922244363,0.553938138393685,0.520319412014447
"424",0.993281777400989,0.450604811125435,0.5398306452916,0.930417484665755,0.0829740874147974
"425",0.011216972051654,0.415071134416852,0.561667236671783,0.0105830592252314,0.502100103212986
"426",0.00574987125955522,0.0870672928313725,0.160602881842293,0.0478237130562775,0.522357726019807
"427",0.96893243469717,0.0855828753896058,0.487640934352297,0.642669034082908,0.0556199291422963
"428",0.98316818084335,0.653534125509672,0.350578359236475,0.364302076121792,0.350820709616411
"429",0.662309951160103,0.968629814863671,0.46440796841355,0.158752670303453,0.176637026120909
"430",0.528728411698248,0.738751200308092,0.418762970089912,0.9059160755747,0.613245952317491
"431",0.385444816068281,0.0169627280342393,0.409660941313952,0.129444641712122,0.787180637530517
"432",0.790202483397443,0.543217797353398,0.657970565815456,0.84748421345558,0.983821066660806
"433",0.538631322147325,0.0432836186764762,0.387619556130376,0.986144517566077,0.574735958308447
"434",0.353713933324441,0.54091789838206,0.944010226890445,0.0376416253261268,0.766532954725903
"435",0.28921723010717,0.0565669717234559,0.974666636233218,0.96730200955784,0.018793012524955
"436",0.0401242831829004,0.0114415228241123,0.546784552629106,0.46959102299856,0.361331432078965
"437",0.929904944234528,0.536557730948553,0.893808965160511,0.522969561883714,0.228163496145047
"438",0.570233801692724,0.583459568017628,0.950035321956966,0.693781774590258,0.618901608311571
"439",0.958363751163241,0.0209890005332418,0.479562080370728,0.471910991838668,0.771994728023186
"440",0.438643134125974,0.998683955641463,0.366294112652075,0.547905640220735,0.761197301574051
"441",0.388514825682156,0.208445373366587,0.00901528451405466,0.586299229612574,0.97582164062513
"442",0.0540448343427852,0.0122130854655989,0.99355909873452,0.498463285280392,0.921689733169507
"443",0.183217542191036,0.526102040890139,0.976942772508133,0.759622766234912,0.284941847493872
"444",0.574865307047963,0.871781732677016,0.809779451121576,0.384106176588219,0.414787192599382
"445",0.915116401608102,0.958867743992247,0.895829165419098,0.807256022670306,0.00426992705510929
"446",0.573980811791495,0.0783036974724382,0.39311128113931,0.454838524179999,0.356010789492633
"447",0.00932756672659889,0.693241068589035,0.961210581971798,0.115859236795455,0.432123083872255
"448",0.507685977969319,0.388156272939872,0.0743332181461155,0.150931140013505,0.748641969250981
"449",0.972158222998027,0.988536099455785,0.354921416528057,0.768538423274178,0.527257564496249
"450",0.0390465525090694,0.578845275425818,0.361401925408747,0.674912154200487,0.422345987173263
"451",0.923844647176564,0.390231286683585,0.116836049774662,0.983387117930222,0.242218454031274
"452",0.890372561109718,0.922771541159134,0.513369700595271,0.465512114746962,0.992527811734006
"453",0.667867557542399,0.304113676065113,0.965641065631527,0.994399853735231,0.352602795193903
"454",0.0463833640567027,0.627306399335153,0.133582065266091,0.14869835877791,0.532198469313793
"455",0.347534223077353,0.992785423400812,0.248886421358213,0.50222159209894,0.14933365275804
"456",0.947891362055205,0.294483456870075,0.10787933934899,0.414377347833011,0.978067346813623
"457",0.884085176310968,0.0769980846550316,0.946930338714737,0.00806622117385268,0.303879102398176
"458",0.286463198963087,0.995005203900859,0.971748642765917,0.0174709056718275,0.969273745531216
"459",0.501406937816646,0.319038285340182,0.00330670266831294,0.82608170555206,0.490217293989379
"460",0.448116386098322,0.31539412110066,0.79304902757192,0.233041887872852,0.405931514747441
"461",0.133635501357727,0.00649555869400501,0.0650231566755101,0.845131250423379,0.0857153629441746
"462",0.143734330898151,0.63066367940465,0.528234273499809,0.969572497609071,0.854151401831768
"463",0.134770079183858,0.934565405495465,0.711296680868603,0.981753823538311,0.0941839970732108
"464",0.569752465541475,0.929928623469081,0.411298641898669,0.0738118985816836,0.63469348352775
"465",0.802224705846515,0.73649097788427,0.0466004239055328,0.0956162665323354,0.0648703249101527
"466",0.216848338743206,0.568090220795013,0.482873251840007,0.171542567554396,0.0588316818778403
"467",0.999148332528304,0.361880897023715,0.543167201424018,0.766932074275333,0.56989302974334
"468",0.567344946443569,0.93083299423242,0.921489386513829,0.619269164197147,0.995081343383994
"469",0.280696771366056,0.906640686875675,0.0141055614417419,0.117392682343256,0.967135320532136
"470",0.707243748453911,0.933591927681584,0.299236311910674,0.961695152176078,0.998306957454886
"471",0.860515367893502,0.462561545745004,0.439194168329239,0.00504847556771711,0.817691308738664
"472",0.43329733534297,0.204491104727611,0.558048872436862,0.583089657819364,0.845970463125501
"473",0.825172205917537,0.0625530011551455,0.821930743530858,0.977227281805593,0.96200964369392
"474",0.694206475045532,0.190553792756982,0.385233340729494,0.0301302855331451,0.0117272795136087
"475",0.961434697349556,0.228571938137524,0.0353830930632539,0.494005034518428,0.167202496593352
"476",0.683710392066278,0.749695767181925,0.0519540123594925,0.527344962412957,0.565325749844778
"477",0.609896838125307,0.648731699144933,0.60755418546591,0.741658004549798,0.184401139597874
"478",0.00113815570669249,0.197031276341528,0.136788143741898,0.275910708867479,0.94876364108175
"479",0.0449774513556622,0.275869907807093,0.624049225255847,0.71763561673509,0.0262714602523483
"480",0.0236634562010877,0.911428723481018,0.02774932834832,0.772979036168661,0.907863054503221
"481",0.0538456028308719,0.157888231440913,0.12916291841818,0.973864657088649,0.942606490474194
"482",0.974422999099828,0.884013829588424,0.926933558148798,0.200022279941943,0.700903257354163
"483",0.158540705843363,0.0285775715853088,0.812202400342561,0.0392746346229687,0.912828956379089
"484",0.744298850944266,0.0919995741299354,0.938605968549848,0.506936858650763,0.0785745853101835
"485",0.190291093529202,0.966550452874508,0.997050239195116,0.988936996071134,0.682431727727875
"486",0.243753217815422,0.883311656625476,0.999807505954523,0.412132123093586,0.0530586051871069
"487",0.912691446650308,0.926022520051803,0.0129326196694747,0.812328151134308,0.0223341545467265
"488",0.200734021305107,0.230005222872365,0.0322137595731765,0.345046670449898,0.234517291381024
"489",0.0481917087407783,0.98251635223953,0.048448736033868,0.0242827965263277,0.154657212631311
"490",0.0202039713133127,0.0753294036206789,0.787116412137635,0.00212250815937296,0.204120476216543
"491",0.963924782737158,0.951904184563551,0.0255377928852104,0.0495853806547821,0.87044344442524
"492",0.174763418455608,0.0715965157733299,0.858102394206915,0.953506929029245,0.601581155058928
"493",0.888674639293458,0.138103706620168,0.936842135020532,0.352829960067291,0.783961288531311
"494",0.794281887242571,0.293059237521142,0.152365329440217,0.943449093709234,0.92642034607986
"495",0.0179004526436329,0.760773437112104,0.0422663796497509,0.957780544662382,0.123481225439813
"496",0.976729964847676,0.875830422609579,0.839493962927256,0.970744224172551,0.606091427340172
"497",0.871258378148545,0.0233327791173942,0.00694212766364217,0.0407698393864557,0.663080815602094
"498",0.988911166210193,0.701062607064843,0.635577927527484,0.140167668984272,0.00848154429579154
"499",0.633510931275319,0.0509835347547196,0.327802822264377,0.924923576248344,0.00719549560500309
"500",0.165609219242353,0.698112743298058,0.572976801894605,0.332078993230127,0.756297902444378
